01-07-2025 17:37:59.652,0.05,0.001,0.02,-2.4830924950944815,-0.13199346524937522,0.5,0,90.67311096191406,131.53245544433594,0.0,87.06900024414062
01-07-2025 17:37:59.681,0.05,0.001,0.02,-2.483717990788316,-0.1320785051459691,0.5,0,90.67311096191406,131.5329132080078,0.0,87.06909942626953
01-07-2025 17:37:59.709,0.05,0.001,0.02,-2.4843292896103106,-0.1321334393290217,0.5,0,90.67311096191406,131.5333709716797,0.0,87.06920623779297
01-07-2025 17:37:59.738,0.05,0.001,0.02,-2.484950018403289,-0.13221720756749103,0.5,0,90.67311096191406,131.53382873535156,0.0,87.06930541992188
01-07-2025 17:37:59.766,0.05,0.001,0.02,-2.485564273817811,-0.13228157835529977,0.5,0,90.67311096191406,131.53428649902344,0.0,87.06941223144531
01-07-2025 17:37:59.795,0.05,0.001,0.02,-2.4861928462898906,-0.13237162399541064,0.5,0,90.67311096191406,131.53475952148438,0.0,87.06951141357422
01-07-2025 17:37:59.824,0.05,0.001,0.02,-2.486815118682885,-0.13243662443880294,0.5,0,90.67311096191406,131.53521728515625,0.0,87.06961822509766
01-07-2025 17:37:59.857,0.05,0.001,0.02,-2.4874397243372735,-0.13251211196393453,0.5,0,90.67311096191406,131.5356903076172,0.0,87.06971740722656
01-07-2025 17:37:59.885,0.05,0.001,0.02,-2.4880592836240556,-0.13257850194187296,0.5,0,90.67311096191406,131.53614807128906,0.0,87.06980895996094
01-07-2025 17:37:59.913,0.05,0.001,0.02,-2.488689587282088,-0.13266438853006263,0.5,0,90.67311096191406,131.53662109375,0.0,87.0699234008789
01-07-2025 17:37:59.942,0.05,0.001,0.02,-2.4893169921861853,-0.13273376888708235,0.5,0,90.67311096191406,131.53709411621094,0.0,87.07001495361328
01-07-2025 17:37:59.970,0.05,0.001,0.02,-2.489944659588563,-0.13280696633279704,0.5,0,90.67311096191406,131.5375518798828,0.0,87.07012176513672
01-07-2025 17:37:59.999,0.05,0.001,0.02,-2.49057359604627,-0.13288144558201218,0.5,0,90.67311096191406,131.53802490234375,0.0,87.07022094726562
01-07-2025 17:38:00.027,0.05,0.001,0.02,-2.491202546571746,-0.1329544300320513,0.5,0,90.67311096191406,131.5384979248047,0.0,87.07032012939453
01-07-2025 17:38:00.055,0.05,0.001,0.02,-2.4918274192784797,-0.13302231074188528,0.5,0,90.67311096191406,131.53895568847656,0.0,87.07041931152344
01-07-2025 17:38:00.088,0.05,0.001,0.02,-2.4924400547577235,-0.13307979851043877,0.5,0,90.67311096191406,131.53941345214844,0.0,87.07051849365234
01-07-2025 17:38:00.116,0.05,0.001,0.02,-2.49306807454637,-0.13317121180573027,0.5,0,90.67311096191406,131.53988647460938,0.0,87.07061004638672
01-07-2025 17:38:00.145,0.05,0.001,0.02,-2.4936812694923387,-0.13322564309630677,0.5,0,90.67311096191406,131.54034423828125,0.0,87.07070922851562
01-07-2025 17:38:00.174,0.05,0.001,0.02,-2.494307434483304,-0.13331408719042576,0.5,0,90.67311096191406,131.54080200195312,0.0,87.07081604003906
01-07-2025 17:38:00.203,0.05,0.001,0.02,-2.4949266141920017,-0.13337824594737593,0.5,0,90.67311096191406,131.54127502441406,0.0,87.07091522216797
01-07-2025 17:38:00.233,0.05,0.001,0.02,-2.4955458079685107,-0.13345081494770783,0.5,0,90.67311096191406,131.541748046875,0.0,87.07101440429688
01-07-2025 17:38:00.262,0.05,0.001,0.02,-2.496173005296086,-0.1335333819587878,0.5,0,90.67311096191406,131.54222106933594,0.0,87.07111358642578
01-07-2025 17:38:00.291,0.05,0.001,0.02,-2.4967987849498123,-0.13360458304593784,0.5,0,90.67311096191406,131.5426788330078,0.0,87.07121276855469
01-07-2025 17:38:00.319,0.05,0.001,0.02,-2.497426083899734,-0.13367939491693354,0.5,0,90.67311096191406,131.5431365966797,0.0,87.07131958007812
01-07-2025 17:38:00.348,0.05,0.001,0.02,-2.49805670211497,-0.13375654322444092,0.5,0,90.67311096191406,131.54360961914062,0.0,87.07140350341797
01-07-2025 17:38:00.376,0.05,0.001,0.02,-2.4986839547782056,-0.13382551192778153,0.5,0,90.67311096191406,131.54408264160156,0.0,87.07150268554688
01-07-2025 17:38:00.406,0.05,0.001,0.02,-2.4993073914215906,-0.13389375965932077,0.5,0,90.67311096191406,131.54454040527344,0.0,87.07160186767578
01-07-2025 17:38:00.434,0.05,0.001,0.02,-2.4999370686835833,-0.13397439788256096,0.5,0,90.67311096191406,131.54501342773438,0.0,87.07170104980469
01-07-2025 17:38:00.463,0.05,0.001,0.02,-2.5005671173848714,-0.13404802216340286,0.5,0,90.67311096191406,131.5454864501953,0.0,87.07179260253906
01-07-2025 17:38:00.495,0.05,0.001,0.02,-2.5011937903420898,-0.1341169914815526,0.5,0,90.67311096191406,131.5459442138672,0.0,87.07189178466797
01-07-2025 17:38:00.530,0.05,0.001,0.02,-2.5018305366440377,-0.13420261398593608,0.5,0,90.67311096191406,131.5464324951172,0.0,87.07199096679688
01-07-2025 17:38:00.621,0.05,0.001,0.02,-2.502459367502234,-0.13426626465246905,0.5,0,90.67311096191406,131.54689025878906,0.0,87.07209014892578
01-07-2025 17:38:00.649,0.05,0.001,0.02,-2.503093109289989,-0.13434556307581524,0.5,0,90.67311096191406,131.54736328125,0.0,87.07218933105469
01-07-2025 17:38:00.679,0.05,0.001,0.02,-2.503723493233261,-0.13441478158448658,0.5,0,90.67311096191406,131.54783630371094,0.0,87.07228088378906
01-07-2025 17:38:00.708,0.05,0.001,0.02,-2.504353001925583,-0.1344869459346615,0.5,0,90.67311096191406,131.54830932617188,0.0,87.07238006591797
01-07-2025 17:38:00.737,0.05,0.001,0.02,-2.50498421243163,-0.1345622983733078,0.5,0,90.67311096191406,131.5487823486328,0.0,87.07247161865234
01-07-2025 17:38:00.766,0.05,0.001,0.02,-2.5056144583572584,-0.13463441341405946,0.5,0,90.67311096191406,131.54925537109375,0.0,87.07257843017578
01-07-2025 17:38:00.795,0.05,0.001,0.02,-2.506250313527893,-0.13471470810515748,0.5,0,90.67311096191406,131.5497283935547,0.0,87.07266235351562
01-07-2025 17:38:00.824,0.05,0.001,0.02,-2.506877747614777,-0.13477775580479434,0.5,0,90.67311096191406,131.55020141601562,0.0,87.07276153564453
01-07-2025 17:38:00.852,0.05,0.001,0.02,-2.507505195768744,-0.13485093684625518,0.5,0,90.67311096191406,131.55067443847656,0.0,87.07286071777344
01-07-2025 17:38:00.881,0.05,0.001,0.02,-2.508141712737459,-0.13493544763426754,0.5,0,90.67311096191406,131.5511474609375,0.0,87.07295989990234
01-07-2025 17:38:00.911,0.05,0.001,0.02,-2.508779930477192,-0.13501121244531683,0.5,0,90.67311096191406,131.55162048339844,0.0,87.07305145263672
01-07-2025 17:38:00.941,0.05,0.001,0.02,-2.509426791765651,-0.13509575154807443,0.5,0,90.67311096191406,131.55210876464844,0.0,87.0731430053711
01-07-2025 17:38:00.976,0.05,0.001,0.02,-2.5100609541249415,-0.1351540553002714,0.5,0,90.67311096191406,131.55258178710938,0.0,87.0732421875
01-07-2025 17:38:01.005,0.05,0.001,0.02,-2.5106918449918534,-0.13522351891684622,0.5,0,90.67311096191406,131.5530548095703,0.0,87.07332611083984
01-07-2025 17:38:01.034,0.05,0.001,0.02,-2.5113259470371867,-0.13530093286566916,0.5,0,90.67311096191406,131.55352783203125,0.0,87.07343292236328
01-07-2025 17:38:01.068,0.05,0.001,0.02,-2.51195427116974,-0.13536728148148003,0.5,0,90.67311096191406,131.55398559570312,0.0,87.07352447509766
01-07-2025 17:38:01.097,0.05,0.001,0.02,-2.5125928597324743,-0.1354534047734966,0.5,0,90.67311096191406,131.55447387695312,0.0,87.07362365722656
01-07-2025 17:38:01.126,0.05,0.001,0.02,-2.5132140083227057,-0.13550542113614325,0.5,0,90.67311096191406,131.5551300048828,0.0,87.0735855102539
01-07-2025 17:38:01.156,0.05,0.001,0.02,-2.5138486719886224,-0.1355952698881279,0.5,0,90.67311096191406,131.55545043945312,0.0,87.07373809814453
01-07-2025 17:38:01.185,0.05,0.001,0.02,-2.51448586079514,-0.13567206759485498,0.5,0,90.67311096191406,131.55592346191406,0.0,87.07383728027344
01-07-2025 17:38:01.214,0.05,0.001,0.02,-2.515118976641866,-0.13574075448505143,0.5,0,90.67311096191406,131.556396484375,0.0,87.07392120361328
01-07-2025 17:38:01.244,0.05,0.001,0.02,-2.515751510996087,-0.13581361260360716,0.5,0,90.67311096191406,131.556884765625,0.0,87.07402038574219
01-07-2025 17:38:01.272,0.05,0.001,0.02,-2.5163758043872546,-0.13587687771424084,0.5,0,90.67311096191406,131.557373046875,0.0,87.0741195678711
01-07-2025 17:38:01.300,0.05,0.001,0.02,-2.517000533011788,-0.13595058643439,0.5,0,90.67311096191406,131.55784606933594,0.0,87.07421875
01-07-2025 17:38:01.328,0.05,0.001,0.02,-2.517894493501313,-0.13636032760508107,0.5,0,90.67311096191406,131.55787658691406,0.0,87.07415008544922
01-07-2025 17:38:01.358,0.05,0.001,0.02,-2.519025178682489,-0.13674291524709944,0.5,0,90.67311096191406,131.5579833984375,0.0,87.07389831542969
01-07-2025 17:38:01.387,0.05,0.001,0.02,-2.5202035742554467,-0.13690109088878968,0.5,0,90.67311096191406,131.55792236328125,0.0,87.07374572753906
01-07-2025 17:38:01.417,0.05,0.001,0.02,-2.5213073854519483,-0.1369088019866248,0.5,0,90.67311096191406,131.5580291748047,0.0,87.0735855102539
01-07-2025 17:38:01.445,0.05,0.001,0.02,-2.522311020714164,-0.13688081114560427,0.5,0,90.67311096191406,131.55813598632812,0.0,87.07357025146484
01-07-2025 17:38:01.473,0.05,0.001,0.02,-2.5231826274231706,-0.13680801026099426,0.5,0,90.67311096191406,131.55845642089844,0.0,87.07357025146484
01-07-2025 17:38:01.502,0.05,0.001,0.02,-2.5239455266815756,-0.13675777204197054,0.5,0,90.67311096191406,131.55889892578125,0.0,87.0736312866211
01-07-2025 17:38:01.530,0.05,0.001,0.02,-2.5246265783449378,-0.13673568462072638,0.5,0,90.67311096191406,131.55938720703125,0.0,87.0737075805664
01-07-2025 17:38:01.634,0.05,0.001,0.02,-2.525263947709849,-0.13675722206329272,0.5,0,90.67311096191406,131.55990600585938,0.0,87.0738296508789
01-07-2025 17:38:01.663,0.05,0.001,0.02,-2.525883509296473,-0.13680892886716717,0.5,0,90.67311096191406,131.56044006347656,0.0,87.07393646240234
01-07-2025 17:38:01.692,0.05,0.001,0.02,-2.5264954325860964,-0.13687246733245784,0.5,0,90.67311096191406,131.5609588623047,0.0,87.07405090332031
01-07-2025 17:38:01.724,0.05,0.001,0.02,-2.527108523219628,-0.13694664115221125,0.5,0,90.67311096191406,131.5614776611328,0.0,87.07415771484375
01-07-2025 17:38:01.755,0.05,0.001,0.02,-2.527739740159714,-0.1370420825627496,0.5,0,90.67311096191406,131.56199645996094,0.0,87.07426452636719
01-07-2025 17:38:01.785,0.05,0.001,0.02,-2.5283697626400974,-0.13711428983117008,0.5,0,90.67311096191406,131.56248474121094,0.0,87.0743637084961
01-07-2025 17:38:01.813,0.05,0.001,0.02,-2.5290104525922157,-0.13720127546906766,0.5,0,90.67311096191406,131.56297302246094,0.0,87.074462890625
01-07-2025 17:38:01.843,0.05,0.001,0.02,-2.5296752941169673,-0.13730566068736724,0.5,0,90.67311096191406,131.56346130371094,0.0,87.07454681396484
01-07-2025 17:38:01.872,0.05,0.001,0.02,-2.5303339405028606,-0.1373733310723736,0.5,0,90.67311096191406,131.56394958496094,0.0,87.07463836669922
01-07-2025 17:38:01.900,0.05,0.001,0.02,-2.5310012072425474,-0.13745922218736412,0.5,0,90.67311096191406,131.56443786621094,0.0,87.07472229003906
01-07-2025 17:38:01.929,0.05,0.001,0.02,-2.531664227015591,-0.13752947121982798,0.5,0,90.67311096191406,131.56492614746094,0.0,87.0748062133789
01-07-2025 17:38:01.957,0.05,0.001,0.02,-2.532327710107092,-0.13760540681838698,0.5,0,90.67311096191406,131.56541442871094,0.0,87.07489776611328
01-07-2025 17:38:01.986,0.05,0.001,0.02,-2.5329978655615726,-0.1376891380577796,0.5,0,90.67311096191406,131.56590270996094,0.0,87.07498931884766
01-07-2025 17:38:02.015,0.05,0.001,0.02,-2.5336642068044397,-0.13776010580276665,0.5,0,90.67311096191406,131.56639099121094,0.0,87.07506561279297
01-07-2025 17:38:02.045,0.05,0.001,0.02,-2.5343354560744884,-0.13784179682315487,0.5,0,90.67311096191406,131.56687927246094,0.0,87.07515716552734
01-07-2025 17:38:02.074,0.05,0.001,0.02,-2.5350000619007713,-0.13790930498298176,0.5,0,90.67311096191406,131.56736755371094,0.0,87.07524871826172
01-07-2025 17:38:02.103,0.05,0.001,0.02,-2.53566574745006,-0.13798614602384382,0.5,0,90.67311096191406,131.56785583496094,0.0,87.0753402709961
01-07-2025 17:38:02.132,0.05,0.001,0.02,-2.536326203430026,-0.13805516544304566,0.5,0,90.67311096191406,131.56834411621094,0.0,87.07542419433594
01-07-2025 17:38:02.161,0.05,0.001,0.02,-2.5369805482261456,-0.13812283227137295,0.5,0,90.67311096191406,131.56883239746094,0.0,87.07550811767578
01-07-2025 17:38:02.191,0.05,0.001,0.02,-2.5376435111425764,-0.1382086162200869,0.5,0,90.67311096191406,131.56932067871094,0.0,87.0755844116211
01-07-2025 17:38:02.220,0.05,0.001,0.02,-2.53830587340662,-0.1382833186483149,0.5,0,90.67311096191406,131.56980895996094,0.0,87.07566833496094
01-07-2025 17:38:02.248,0.05,0.001,0.02,-2.538975092429361,-0.13836732396142856,0.5,0,90.67311096191406,131.57029724121094,0.0,87.07575988769531
01-07-2025 17:38:02.277,0.05,0.001,0.02,-2.539631461372069,-0.13842704950354787,0.5,0,90.67311096191406,131.57078552246094,0.0,87.07585906982422
01-07-2025 17:38:02.305,0.05,0.001,0.02,-2.5402974097349396,-0.13851418051604858,0.5,0,90.67311096191406,131.57127380371094,0.0,87.07593536376953
01-07-2025 17:38:02.334,0.05,0.001,0.02,-2.540962943513736,-0.13858930908649128,0.5,0,90.67311096191406,131.57176208496094,0.0,87.0760269165039
01-07-2025 17:38:02.362,0.05,0.001,0.02,-2.5416335698657395,-0.13867131205143776,0.5,0,90.67311096191406,131.572265625,0.0,87.07610321044922
01-07-2025 17:38:02.391,0.05,0.001,0.02,-2.5423032079147148,-0.13874597971038452,0.5,0,90.67311096191406,131.57275390625,0.0,87.07618713378906
01-07-2025 17:38:02.420,0.05,0.001,0.02,-2.542972860044953,-0.13882186209541253,0.5,0,90.67311096191406,131.5732421875,0.0,87.0762710571289
01-07-2025 17:38:02.448,0.05,0.001,0.02,-2.5436371999336616,-0.138891098353345,0.5,0,90.67311096191406,131.57373046875,0.0,87.07635498046875
01-07-2025 17:38:02.477,0.05,0.001,0.02,-2.544304181320117,-0.13897002228965255,0.5,0,90.67311096191406,131.57423400878906,0.0,87.07645416259766
01-07-2025 17:38:02.506,0.05,0.001,0.02,-2.5449776847197856,-0.13905394017023698,0.5,0,90.67311096191406,131.57472229003906,0.0,87.07653045654297
01-07-2025 17:38:02.535,0.05,0.001,0.02,-2.5456456091824804,-0.13912306909582292,0.5,0,90.67311096191406,131.57521057128906,0.0,87.07660675048828
01-07-2025 17:38:02.563,0.05,0.001,0.02,-2.546318653350117,-0.1392053035943574,0.5,0,90.67311096191406,131.57571411132812,0.0,87.07669067382812
01-07-2025 17:38:02.648,0.05,0.001,0.02,-2.546980667538634,-0.1392676180066323,0.5,0,90.67311096191406,131.57620239257812,0.0,87.07677459716797
01-07-2025 17:38:02.677,0.05,0.001,0.02,-2.547649008297329,-0.139351087745585,0.5,0,90.67311096191406,131.57669067382812,0.0,87.07686614990234
01-07-2025 17:38:02.705,0.05,0.001,0.02,-2.548313447671818,-0.13942209994405744,0.5,0,90.67311096191406,131.57717895507812,0.0,87.07695007324219
01-07-2025 17:38:02.734,0.05,0.001,0.02,-2.548990091046606,-0.13951306008133948,0.5,0,90.67311096191406,131.5776824951172,0.0,87.0770263671875
01-07-2025 17:38:02.762,0.05,0.001,0.02,-2.5496568463263936,-0.13957702641210026,0.5,0,90.67311096191406,131.5781707763672,0.0,87.07709503173828
01-07-2025 17:38:02.792,0.05,0.001,0.02,-2.5503233799358678,-0.1396525924778637,0.5,0,90.67311096191406,131.5786590576172,0.0,87.07718658447266
01-07-2025 17:38:02.821,0.05,0.001,0.02,-2.550995805020917,-0.13973580009955644,0.5,0,90.67311096191406,131.57916259765625,0.0,87.07726287841797
01-07-2025 17:38:02.850,0.05,0.001,0.02,-2.5516649202714983,-0.13980781180939533,0.5,0,90.67311096191406,131.57965087890625,0.0,87.07733917236328
01-07-2025 17:38:02.879,0.05,0.001,0.02,-2.552327768434668,-0.13987597250880032,0.5,0,90.67311096191406,131.58013916015625,0.0,87.07743072509766
01-07-2025 17:38:02.907,0.05,0.001,0.02,-2.5529981654650893,-0.13996110097044795,0.5,0,90.67311096191406,131.58062744140625,0.0,87.0775146484375
01-07-2025 17:38:02.936,0.05,0.001,0.02,-2.553666464078026,-0.14003455890784777,0.5,0,90.67311096191406,131.5811309814453,0.0,87.07758331298828
01-07-2025 17:38:02.965,0.05,0.001,0.02,-2.5543326281899645,-0.14010787792271673,0.5,0,90.67311096191406,131.5816192626953,0.0,87.07766723632812
01-07-2025 17:38:02.994,0.05,0.001,0.02,-2.5550043400369606,-0.1401907042028029,0.5,0,90.67311096191406,131.58212280273438,0.0,87.07774353027344
01-07-2025 17:38:03.022,0.05,0.001,0.02,-2.555673195634596,-0.14026331403671258,0.5,0,90.67311096191406,131.58261108398438,0.0,87.07782745361328
01-07-2025 17:38:03.051,0.05,0.001,0.02,-2.5563346084493146,-0.14033005891475547,0.5,0,90.67311096191406,131.58309936523438,0.0,87.07791137695312
01-07-2025 17:38:03.080,0.05,0.001,0.02,-2.5570049001791233,-0.14041684494769055,0.5,0,90.67311096191406,131.58358764648438,0.0,87.07798767089844
01-07-2025 17:38:03.108,0.05,0.001,0.02,-2.5576691565477736,-0.14048544315200878,0.5,0,90.67311096191406,131.58407592773438,0.0,87.07805633544922
01-07-2025 17:38:03.137,0.05,0.001,0.02,-2.5583441350414717,-0.14057469769566844,0.5,0,90.67311096191406,131.58457946777344,0.0,87.07813262939453
01-07-2025 17:38:03.165,0.05,0.001,0.02,-2.5590096743159374,-0.14063929775755135,0.5,0,90.67311096191406,131.58506774902344,0.0,87.07820892333984
01-07-2025 17:38:03.193,0.05,0.001,0.02,-2.559674543356277,-0.14071439817100642,0.5,0,90.67311096191406,131.58555603027344,0.0,87.07830047607422
01-07-2025 17:38:03.222,0.05,0.001,0.02,-2.560342240910035,-0.14079384963547795,0.5,0,90.67311096191406,131.58604431152344,0.0,87.07837677001953
01-07-2025 17:38:03.250,0.05,0.001,0.02,-2.561013090580607,-0.14087385821069331,0.5,0,90.67311096191406,131.5865478515625,0.0,87.07844543457031
01-07-2025 17:38:03.278,0.05,0.001,0.02,-2.5616813483071104,-0.14094685545327448,0.5,0,90.67311096191406,131.5870361328125,0.0,87.07852172851562
01-07-2025 17:38:03.307,0.05,0.001,0.02,-2.562353748896426,-0.14102815281393002,0.5,0,90.67311096191406,131.58753967285156,0.0,87.07859802246094
01-07-2025 17:38:03.336,0.05,0.001,0.02,-2.563018231252763,-0.1410945920226934,0.5,0,90.67311096191406,131.58802795410156,0.0,87.07868194580078
01-07-2025 17:38:03.364,0.05,0.001,0.02,-2.5636844000495382,-0.14117265226439188,0.5,0,90.67311096191406,131.58851623535156,0.0,87.0787582397461
01-07-2025 17:38:03.393,0.05,0.001,0.02,-2.564350848840669,-0.14124904987798928,0.5,0,90.67311096191406,131.58900451660156,0.0,87.0788345336914
01-07-2025 17:38:03.421,0.05,0.001,0.02,-2.5650200485677734,-0.14132856132165572,0.5,0,90.67311096191406,131.58949279785156,0.0,87.07890319824219
01-07-2025 17:38:03.450,0.05,0.001,0.02,-2.5656887289529196,-0.1414041336093789,0.5,0,90.67311096191406,131.58998107910156,0.0,87.07897186279297
01-07-2025 17:38:03.486,0.05,0.001,0.02,-2.566361213991732,-0.141485096132619,0.5,0,90.67311096191406,131.59048461914062,0.0,87.07904815673828
01-07-2025 17:38:03.515,0.05,0.001,0.02,-2.567023116584106,-0.14154827604512152,0.5,0,90.67311096191406,131.59097290039062,0.0,87.07913208007812
01-07-2025 17:38:03.544,0.05,0.001,0.02,-2.5676905702753197,-0.14163110489112726,0.5,0,90.67311096191406,131.5914764404297,0.0,87.07920837402344
01-07-2025 17:38:03.658,0.05,0.001,0.02,-2.568361435838892,-0.14171154844006714,0.5,0,90.67311096191406,131.5919647216797,0.0,87.07927703857422
01-07-2025 17:38:03.687,0.05,0.001,0.02,-2.5690280536298062,-0.14178259913665037,0.5,0,90.67311096191406,131.5924530029297,0.0,87.079345703125
01-07-2025 17:38:03.715,0.05,0.001,0.02,-2.5696940793406062,-0.14185801816070892,0.5,0,90.67311096191406,131.5929412841797,0.0,87.07942199707031
01-07-2025 17:38:03.749,0.05,0.001,0.02,-2.570376231410328,-0.14195431699875768,0.5,0,90.67311096191406,131.59339904785156,0.0,87.07948303222656
01-07-2025 17:38:03.779,0.05,0.001,0.02,-2.5710972279161313,-0.14207983176781144,0.5,0,90.67311096191406,131.59385681152344,0.0,87.07952117919922
01-07-2025 17:38:03.807,0.05,0.001,0.02,-2.5718156263397804,-0.14215549758418108,0.5,0,90.67311096191406,131.59429931640625,0.0,87.0795669555664
01-07-2025 17:38:03.837,0.05,0.001,0.02,-2.5725333037278766,-0.14223339176598437,0.5,0,90.67311096191406,131.59475708007812,0.0,87.07962036132812
01-07-2025 17:38:03.866,0.05,0.001,0.02,-2.5732440645493075,-0.14230351732813354,0.5,0,90.67311096191406,131.59523010253906,0.0,87.0796890258789
