timestamp,Kp,Ki,Kd,yaw_error,steer_correction,acelerador,brake,target_y,vehicle_y,target_x,vehicle_x,error_x,error_y,vehicle_height,vehicle_width,vehicle_length
03-07-2025 13:49:07.713,0.05,0.001,0.02,3.134114230855875,0.14736879023990349,0.5,0,107.6408920288086,129.4202117919922,0.0,107.23745727539062,0.40343475341796875,-0.002532958984375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.731,0.05,0.001,0.02,3.1351544071961577,0.14802225306262254,0.5,0,107.6408920288086,129.419921875,0.0,107.22132873535156,0.41956329345703125,-0.0022430419921875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.750,0.05,0.001,0.02,3.136402090936576,0.14838591949798863,0.5,0,107.6408920288086,129.41946411132812,0.0,107.20537567138672,0.435516357421875,-0.0017852783203125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.769,0.05,0.001,0.02,3.13791868001676,0.14883673400438394,0.5,0,107.6408920288086,129.4187774658203,0.0,107.18927764892578,0.4516143798828125,-0.0010986328125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.787,0.05,0.001,0.02,3.1395095454395,0.1490577340456784,0.5,0,107.6408920288086,129.41795349121094,0.0,107.17337036132812,0.46752166748046875,-0.000274658203125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.806,0.05,0.001,0.02,3.1412725689082492,0.14940482941714203,0.5,0,107.6408920288086,129.4169158935547,0.0,107.15731048583984,0.48358154296875,0.000762939453125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.826,0.05,0.001,0.02,-3.140332889644979,-1.0,0.5,0,107.6408920288086,129.41586303710938,0.0,107.14144134521484,0.49945068359375,0.0018157958984375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.845,0.05,0.001,0.02,-3.138886424932993,-0.165087644438279,0.5,0,107.6408920288086,129.41477966308594,0.0,107.12539672851562,0.5154953002929688,0.002899169921875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.864,0.05,0.001,0.02,-3.137854400564633,-0.1655856692055546,0.5,0,107.6408920288086,129.4138641357422,0.0,107.1094970703125,0.5313949584960938,0.003814697265625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.883,0.05,0.001,0.02,-3.1372321126514446,-0.16609852575797887,0.5,0,107.6408920288086,129.41314697265625,0.0,107.09341430664062,0.5474777221679688,0.0045318603515625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.901,0.05,0.001,0.02,-3.137042535439317,-0.1666605837809026,0.5,0,107.6408920288086,129.41268920898438,0.0,107.07748413085938,0.5634078979492188,0.0049896240234375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.920,0.05,0.001,0.02,-3.13720222448722,-0.16713997444907625,0.5,0,107.6408920288086,129.4124755859375,0.0,107.06138610839844,0.5795059204101562,0.0052032470703125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.939,0.05,0.001,0.02,-3.1376024197130032,-0.1675008849974831,0.5,0,107.6408920288086,129.41246032714844,0.0,107.04545593261719,0.5954360961914062,0.005218505859375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.958,0.05,0.001,0.02,-3.1382650481376846,-0.1679012406748641,0.5,0,107.6408920288086,129.41268920898438,0.0,107.02936553955078,0.6115264892578125,0.0049896240234375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.976,0.05,0.001,0.02,-3.138987446748933,-0.16806140128675298,0.5,0,107.6408920288086,129.4130401611328,0.0,107.01344299316406,0.6274490356445312,0.004638671875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:07.995,0.05,0.001,0.02,-3.139956062464477,-0.16845762519872548,0.5,0,107.6408920288086,129.41366577148438,0.0,106.99738311767578,0.6435089111328125,0.0040130615234375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.014,0.05,0.001,0.02,-3.1409046412850667,-0.16853335827649837,0.5,0,107.6408920288086,129.4143829345703,0.0,106.98149871826172,0.659393310546875,0.0032958984375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.032,0.05,0.001,0.02,3.141162412733774,1.0,0.5,0,107.6408920288086,129.4153594970703,0.0,106.96549224853516,0.6753997802734375,0.0023193359375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.051,0.05,0.001,0.02,3.1402495298438255,0.14567187559575911,0.5,0,107.6408920288086,129.41627502441406,0.0,106.94964599609375,0.6912460327148438,0.00140380859375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.071,0.05,0.001,0.02,3.1395130703027583,0.14589908585520134,0.5,0,107.6408920288086,129.41712951660156,0.0,106.93360900878906,0.7072830200195312,0.00054931640625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.091,0.05,0.001,0.02,3.139044051541532,0.14624888125380836,0.5,0,107.6408920288086,129.4178009033203,0.0,106.91773223876953,0.7231597900390625,-0.0001220703125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.111,0.05,0.001,0.02,3.1388904058949603,0.14667196154916323,0.5,0,107.6408920288086,129.418212890625,0.0,106.90166473388672,0.739227294921875,-0.0005340576171875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.130,0.05,0.001,0.02,3.1389616984175586,0.14699776800660427,0.5,0,107.6408920288086,129.4184112548828,0.0,106.88577270507812,0.7551193237304688,-0.000732421875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.149,0.05,0.001,0.02,3.13923374205441,0.14730459208791802,0.5,0,107.6408920288086,129.4183807373047,0.0,106.86969757080078,0.7711944580078125,-0.000701904296875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.168,0.05,0.001,0.02,3.139606208702393,0.14749604980382017,0.5,0,107.6408920288086,129.41819763183594,0.0,106.85379028320312,0.7871017456054688,-0.000518798828125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.186,0.05,0.001,0.02,3.1401430878788084,0.14777252451489137,0.5,0,107.6408920288086,129.4177703857422,0.0,106.83773040771484,0.80316162109375,-9.1552734375e-05,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.206,0.05,0.001,0.02,3.1407113198174237,0.14789090461512552,0.5,0,107.6408920288086,129.41722106933594,0.0,106.82185363769531,0.8190383911132812,0.000457763671875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.225,0.05,0.001,0.02,3.1414014894102396,0.14812409497129714,0.5,0,107.6408920288086,129.4164276123047,0.0,106.80582427978516,0.8350677490234375,0.001251220703125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.243,0.05,0.001,0.02,-3.1411165123389537,-1.0,0.5,0,107.6408920288086,129.41554260253906,0.0,106.78998565673828,0.8509063720703125,0.00213623046875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.262,0.05,0.001,0.02,-3.1404832961421754,-0.16614318171171,0.5,0,107.6408920288086,129.41458129882812,0.0,106.77397918701172,0.866912841796875,0.0030975341796875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.281,0.05,0.001,0.02,-3.140054502639086,-0.16641938351069305,0.5,0,107.6408920288086,129.4137725830078,0.0,106.75813293457031,0.8827590942382812,0.00390625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.299,0.05,0.001,0.02,-3.1398116596137013,-0.16668271212699626,0.5,0,107.6408920288086,129.4131317138672,0.0,106.74209594726562,0.8987960815429688,0.004547119140625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.320,0.05,0.001,0.02,-3.1397789342456885,-0.166985546696346,0.5,0,107.6408920288086,129.41273498535156,0.0,106.7262191772461,0.9146728515625,0.00494384765625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.340,0.05,0.001,0.02,-3.139926546468539,-0.16726166452563201,0.5,0,107.6408920288086,129.41258239746094,0.0,106.71017456054688,0.9307174682617188,0.005096435546875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.359,0.05,0.001,0.02,-3.140162957047747,-0.1674323791315059,0.5,0,107.6408920288086,129.41259765625,0.0,106.69428253173828,0.9466094970703125,0.0050811767578125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.379,0.05,0.001,0.02,-3.1405459811406002,-0.16767980898554183,0.5,0,107.6408920288086,129.41287231445312,0.0,106.67823791503906,0.9626541137695312,0.0048065185546875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.398,0.05,0.001,0.02,-3.1409605512227445,-0.1677907420193186,0.5,0,107.6408920288086,129.4132843017578,0.0,106.66238403320312,0.9785079956054688,0.00439453125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.417,0.05,0.001,0.02,-3.141437436334172,-0.16794172160063556,0.5,0,107.6408920288086,129.41390991210938,0.0,106.6463623046875,0.9945297241210938,0.0037689208984375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.436,0.05,0.001,0.02,-0.005453482480447747,1.0,0.5,0,105.6408920288086,129.4146728515625,0.0,106.63053131103516,-0.9896392822265625,0.0021209716796875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.455,0.05,0.001,0.02,-0.004241869506479645,-0.009055907145975841,0.5,0,105.6408920288086,129.41549682617188,0.0,106.61454010009766,-0.9736480712890625,0.0012969970703125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.474,0.05,0.001,0.02,-0.0031488742303551476,-0.009143651100819114,0.5,0,105.6408920288086,129.4161834716797,0.0,106.59868621826172,-0.957794189453125,0.0006103515625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.493,0.05,0.001,0.02,-0.0022477158009301945,-0.009328834857317335,0.5,0,105.6408920288086,129.4167022705078,0.0,106.5826644897461,-0.9417724609375,9.1552734375e-05,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.513,0.05,0.001,0.02,-0.0015518326226775514,-0.00954039686368852,0.5,0,105.6408920288086,129.41705322265625,0.0,106.56680297851562,-0.9259109497070312,-0.0002593994140625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.533,0.05,0.001,0.02,-0.0009816268917095528,-0.009662715874329887,0.5,0,105.6408920288086,129.4173126220703,0.0,106.55075073242188,-0.9098587036132812,-0.000518798828125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.552,0.05,0.001,0.02,-0.0005150116900742852,-0.009763702332975568,0.5,0,105.6408920288086,129.41749572753906,0.0,106.53487396240234,-0.89398193359375,-0.000701904296875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.573,0.05,0.001,0.02,-0.00010285465781745273,-0.009808445998861146,0.5,0,105.6408920288086,129.4176483154297,0.0,106.518798828125,-0.8779067993164062,-0.0008544921875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.592,0.05,0.001,0.02,0.00025965276786621416,-0.00984989582791863,0.5,0,105.6408920288086,129.4177703857422,0.0,106.50289154052734,-0.86199951171875,-0.0009765625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.611,0.05,0.001,0.02,0.0005914947429128681,-0.009870092411684997,0.5,0,105.6408920288086,129.41787719726562,0.0,106.48680114746094,-0.8459091186523438,-0.0010833740234375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.630,0.05,0.001,0.02,0.0008946820537292233,-0.009889303731852974,0.5,0,105.6408920288086,129.41796875,0.0,106.47087860107422,-0.829986572265625,-0.0011749267578125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.649,0.05,0.001,0.02,0.0011899133469981393,-0.009884069556357341,0.5,0,105.6408920288086,129.41806030273438,0.0,106.45477294921875,-0.8138809204101562,-0.0012664794921875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.668,0.05,0.001,0.02,0.0014782089150258138,-0.009877953011430197,0.5,0,105.6408920288086,129.41815185546875,0.0,106.43883514404297,-0.797943115234375,-0.0013580322265625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.687,0.05,0.001,0.02,0.0017635430639617589,-0.009867210614509075,0.5,0,105.6408920288086,129.41824340820312,0.0,106.42272186279297,-0.781829833984375,-0.0014495849609375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.707,0.05,0.001,0.02,0.002026928142770501,-0.009880346462585567,0.5,0,105.6408920288086,129.41831970214844,0.0,106.40677642822266,-0.7658843994140625,-0.00152587890625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.726,0.05,0.001,0.02,0.0023093628636239316,-0.00984332666670821,0.5,0,105.6408920288086,129.4184112548828,0.0,106.39064025878906,-0.7497482299804688,-0.001617431640625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.746,0.05,0.001,0.02,0.0026134583508206077,-0.0098020854150973,0.5,0,105.6408920288086,129.41851806640625,0.0,106.37467193603516,-0.7337799072265625,-0.0017242431640625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.765,0.05,0.001,0.02,0.002899567253450641,-0.00980931554532488,0.5,0,105.6408920288086,129.41860961914062,0.0,106.3585433959961,-0.7176513671875,-0.0018157958984375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.785,0.05,0.001,0.02,0.0031891178848564294,-0.009790654787258936,0.5,0,105.6408920288086,129.418701171875,0.0,106.34256744384766,-0.7016754150390625,-0.0019073486328125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.804,0.05,0.001,0.02,0.0035067087209093017,-0.009741068554734443,0.5,0,105.6408920288086,129.41880798339844,0.0,106.326416015625,-0.6855239868164062,-0.00201416015625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.824,0.05,0.001,0.02,0.003807099735745112,-0.009746625337790863,0.5,0,105.6408920288086,129.4188995361328,0.0,106.3104248046875,-0.6695327758789062,-0.002105712890625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.844,0.05,0.001,0.02,0.004139436652887518,-0.009691604418554949,0.5,0,105.6408920288086,129.41900634765625,0.0,106.29426574707031,-0.6533737182617188,-0.0022125244140625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.863,0.05,0.001,0.02,0.004480697383133503,-0.009663758128028634,0.5,0,105.6408920288086,129.4191131591797,0.0,106.27826690673828,-0.6373748779296875,-0.0023193359375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.883,0.05,0.001,0.02,0.004833840512725729,-0.009631761528324989,0.5,0,105.6408920288086,129.41921997070312,0.0,106.2621078491211,-0.6212158203125,-0.0024261474609375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.902,0.05,0.001,0.02,0.005223781150853313,-0.009568020423156999,0.5,0,105.6408920288086,129.41934204101562,0.0,106.24610137939453,-0.6052093505859375,-0.0025482177734375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.921,0.05,0.001,0.02,0.0056036066638114335,-0.00956107390426805,0.5,0,105.6408920288086,129.41944885253906,0.0,106.22991943359375,-0.5890274047851562,-0.002655029296875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.940,0.05,0.001,0.02,0.005997467116698907,-0.009524438995923175,0.5,0,105.6408920288086,129.4195556640625,0.0,106.21390533447266,-0.5730133056640625,-0.0027618408203125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.961,0.05,0.001,0.02,0.006437443708042778,-0.009446993509479838,0.5,0,105.6408920288086,129.419677734375,0.0,106.19772338867188,-0.5568313598632812,-0.0028839111328125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.980,0.05,0.001,0.02,0.006867012447251852,-0.009437890044873687,0.5,0,105.6408920288086,129.41978454589844,0.0,106.18169403076172,-0.540802001953125,-0.00299072265625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:08.999,0.05,0.001,0.02,0.00734873024809346,-0.009351102802035096,0.5,0,105.6408920288086,129.41990661621094,0.0,106.16549682617188,-0.5246047973632812,-0.00311279296875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:09.019,0.05,0.001,0.02,0.00785298576168536,-0.009298713887959123,0.5,0,105.6408920288086,129.42002868652344,0.0,106.14946746826172,-0.508575439453125,-0.00323486328125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:09.038,0.05,0.001,0.02,0.008385597382901011,-0.009237916217793457,0.5,0,105.6408920288086,129.42015075683594,0.0,106.13326263427734,-0.49237060546875,-0.00335693359375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:09.058,0.05,0.001,0.02,0.00891445480449704,-0.00921582981201046,0.5,0,105.6408920288086,129.42025756835938,0.0,106.11722564697266,-0.4763336181640625,-0.0034637451171875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:09.077,0.05,0.001,0.02,0.009511175031624575,-0.009104399914432416,0.5,0,105.6408920288086,129.42037963867188,0.0,106.10100555419922,-0.460113525390625,-0.0035858154296875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:09.097,0.05,0.001,0.02,0.010141911502165257,-0.009031874566951235,0.5,0,105.6408920288086,129.42050170898438,0.0,106.0849609375,-0.44406890869140625,-0.0037078857421875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:09.116,0.05,0.001,0.02,0.010781353254950332,-0.008989276451397793,0.5,0,105.6408920288086,129.4206085205078,0.0,106.0687255859375,-0.42783355712890625,-0.003814697265625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:09.135,0.05,0.001,0.02,0.011535078958125666,-0.008814257174454746,0.5,0,105.6408920288086,129.42074584960938,0.0,106.05267333984375,-0.41178131103515625,-0.0039520263671875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:09.154,0.05,0.001,0.02,0.012270152973083981,-0.008799680997017702,0.5,0,105.6408920288086,129.4208526611328,0.0,106.03644561767578,-0.3955535888671875,-0.004058837890625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:49:09.173,0.05,0.001,0.02,0.01313746577807784,-0.00859740985096239,0.5,0,105.6408920288086,129.42098999023438,0.0,106.02037048339844,-0.37947845458984375,-0.0041961669921875,2.0377919673919678,2.069315195083618,4.4804368019104
